1053338624,1053338983,NORWAY
1053338992,1053339623,NORWAY
1053339632,1053339647,NORWAY
1053900800,1053917183,NORWAY
1056546816,1056555007,NORWAY
1075576832,1075576967,NORWAY
1075576976,1075577067,NORWAY
1075577072,1075577775,NORWAY
1075577792,1075577855,NORWAY
1075578112,1075578623,NORWAY
1075578880,1075580103,NORWAY
1075580112,1075583147,NORWAY
1075583152,1075583503,NORWAY
1075583520,1075583935,NORWAY
1075583968,1075584079,NORWAY
1075584096,1075584671,NORWAY
1075584680,1075584767,NORWAY
1346420736,1346424831,NORWAY
1347846144,1347850239,NORWAY
1348018176,1348022271,NORWAY
1348149248,1348153343,NORWAY
1348198400,1348202495,NORWAY
1355415552,1355546623,NORWAY
1356070912,1356201983,NORWAY
1357338624,1357339647,NORWAY
1357381632,1357391615,NORWAY
1357391872,1357414399,NORWAY
1357840384,1357873151,NORWAY
1358651392,1358655487,NORWAY
1358831616,1358835711,NORWAY
1358987264,1359003647,NORWAY
1360666624,1360674815,NORWAY
1360732160,1360736255,NORWAY
1360863232,1360867327,NORWAY
1361036104,1361036111,NORWAY
1361043456,1361047551,NORWAY
1365073920,1365078015,NORWAY
1365090304,1365094399,NORWAY
1369505792,1369538559,NORWAY
1370423296,1370423367,NORWAY
1370423424,1370423487,NORWAY
1371471872,1371537407,NORWAY
1385316352,1385324543,NORWAY
1385373696,1385381887,NORWAY
1385463808,1385480191,NORWAY
1386479616,1386545151,NORWAY
2150039552,2150105087,NORWAY
2175860736,2175926271,NORWAY
2179989504,2180186111,NORWAY
2185428992,2185494527,NORWAY
2224422912,2224488447,NORWAY
2251227136,2251292671,NORWAY
2255945728,2256011263,NORWAY
2292056064,2292121599,NORWAY
2292449280,2292514815,NORWAY
2301558784,2301624319,NORWAY
2304573440,2304638975,NORWAY
2307194880,2307260415,NORWAY
2312699904,2312765439,NORWAY
2319319040,2319384575,NORWAY
2323382272,2323447807,NORWAY
2338455552,2338521087,NORWAY
2338914304,2339962879,NORWAY
2341535744,2341601279,NORWAY
2342780928,2342846463,NORWAY
2375090176,2375155711,NORWAY
2405498880,2405564415,NORWAY
2421424128,2421489663,NORWAY
2424242176,2424307711,NORWAY
2426667008,2426732543,NORWAY
2428567552,2428633087,NORWAY
2448922368,2448927487,NORWAY
2449604608,2449670143,NORWAY
2453340160,2453405695,NORWAY
2454192128,2454257663,NORWAY
2460745728,2460811263,NORWAY
2462056448,2462121983,NORWAY
2463432704,2463498239,NORWAY
2464153600,2464219135,NORWAY
2473525248,2473656319,NORWAY
2488401920,2488532991,NORWAY
2490761216,2491154431,NORWAY
2491875328,2491940863,NORWAY
2492203008,2492268543,NORWAY
2513502208,2513567743,NORWAY
2523529216,2523594751,NORWAY
2543648768,2543714303,NORWAY
2544828416,2544893951,NORWAY
2545614848,2545680383,NORWAY
2556035072,2556100607,NORWAY
2556231680,2556362751,NORWAY
2567897088,2567962623,NORWAY
2569797632,2569863167,NORWAY
2574123008,2574188543,NORWAY
2600730624,2600796159,NORWAY
2604072960,2604138495,NORWAY
2614165504,2614231039,NORWAY
2615345152,2615410687,NORWAY
2620653568,2620719103,NORWAY
2624847872,2624913407,NORWAY
2649554944,2649620479,NORWAY
2650341376,2650406911,NORWAY
2653159424,2653421567,NORWAY
2658140160,2658205695,NORWAY
2660564992,2660696063,NORWAY
2671378432,2671443967,NORWAY
2672885760,2672951295,NORWAY
2676097024,2676162559,NORWAY
2678194176,2678259711,NORWAY
2678784000,2678849535,NORWAY
2680291328,2680356863,NORWAY
2681733120,2681798655,NORWAY
2688745472,2688876543,NORWAY
2701393920,2701459455,NORWAY
2736914432,2736979967,NORWAY
2746089472,2746155007,NORWAY
2870411264,2870476799,NORWAY
2870583296,2870584319,NORWAY
3223994624,3223994879,NORWAY
3224567808,3224571903,NORWAY
3225701376,3225709567,NORWAY
3226738688,3226739199,NORWAY
3227237632,3227237887,NORWAY
3227310080,3227310335,NORWAY
3227795200,3227795455,NORWAY
3228055808,3228056319,NORWAY
3228238080,3228238335,NORWAY
3228267008,3228267263,NORWAY
3228328960,3228329471,NORWAY
3228508416,3228508671,NORWAY
3228531712,3228532223,NORWAY
3229285888,3229286143,NORWAY
3229879040,3229879295,NORWAY
3229949952,3229950207,NORWAY
3229958144,3229958399,NORWAY
3230084608,3230084863,NORWAY
3230109440,3230109695,NORWAY
3230137600,3230137855,NORWAY
3230296320,3230297343,NORWAY
3230309120,3230309375,NORWAY
3230835456,3230837503,NORWAY
3230843136,3230843391,NORWAY
3230851840,3230852095,NORWAY
3230854656,3230855167,NORWAY
3231010304,3231010815,NORWAY
3231015936,3231016191,NORWAY
3231016448,3231016703,NORWAY
3231087616,3231087871,NORWAY
3231104000,3231104255,NORWAY
3231106304,3231106559,NORWAY
3231109376,3231109631,NORWAY
3231112960,3231113215,NORWAY
3231120384,3231120639,NORWAY
3231120896,3231121151,NORWAY
3231188480,3231188735,NORWAY
3231215360,3231215615,NORWAY
3231302144,3231302399,NORWAY
3231383808,3231385343,NORWAY
3231514880,3231515647,NORWAY
3231547648,3231547903,NORWAY
3231673344,3231673599,NORWAY
3231743488,3231743743,NORWAY
3231768576,3231769087,NORWAY
3233573120,3233573375,NORWAY
3233692160,3233692671,NORWAY
3233701632,3233701887,NORWAY
3233725952,3233726975,NORWAY
3235176448,3235176703,NORWAY
3238067200,3238067455,NORWAY
3238622208,3238622463,NORWAY
3240699648,3240699903,NORWAY
3242197976,3242197987,NORWAY
3242524672,3242590207,NORWAY
3242655744,3242721279,NORWAY
3242917888,3242950655,NORWAY
3243900928,3243966463,NORWAY
3243999232,3244031999,NORWAY
3245133824,3245134079,NORWAY
3245199872,3245200127,NORWAY
3245201664,3245201919,NORWAY
3248226304,3248233215,NORWAY
3248233472,3248235007,NORWAY
3248235264,3248357375,NORWAY
3248488448,3248525311,NORWAY
3248525824,3248619519,NORWAY
3250099456,3250099711,NORWAY
3250589632,3250589695,NORWAY
3250692096,3250692351,NORWAY
3251183616,3251183871,NORWAY
3251194368,3251194879,NORWAY
3251231744,3251232767,NORWAY
3251661312,3251661567,NORWAY
3251896320,3252289535,NORWAY
3252404224,3252405759,NORWAY
3252421120,3252424703,NORWAY
3252446208,3252446591,NORWAY
3252446704,3252446711,NORWAY
3252446720,3252446751,NORWAY
3252446816,3252447231,NORWAY
3252450048,3252450831,NORWAY
3252451840,3252451855,NORWAY
3252452096,3252452103,NORWAY
3252452832,3252452863,NORWAY
3252461568,3252465663,NORWAY
3252931584,3252932095,NORWAY
3253974784,3253974847,NORWAY
3255444736,3255444991,NORWAY
3255473920,3255474175,NORWAY
3256025088,3256054271,NORWAY
3256054784,3256057631,NORWAY
3256057664,3256057855,NORWAY
3256238080,3256246271,NORWAY
3256731648,3256732671,NORWAY
3258231296,3258232831,NORWAY
3258250496,3258250751,NORWAY
3258251008,3258251775,NORWAY
3258341376,3258341391,NORWAY
3258341888,3258341951,NORWAY
3258343424,3258351615,NORWAY
3258972160,3258974207,NORWAY
3259353088,3259353855,NORWAY
3259355136,3259359231,NORWAY
3259654400,3259654431,NORWAY
3262473004,3262473007,NORWAY
3262477580,3262477583,NORWAY
3262478116,3262478116,NORWAY
3262478369,3262478369,NORWAY
3262478426,3262478426,NORWAY
3262478788,3262478788,NORWAY
3262478972,3262478972,NORWAY
3262479009,3262479009,NORWAY
3262479145,3262479145,NORWAY
3262479213,3262479213,NORWAY
3262479284,3262479284,NORWAY
3262479343,3262479343,NORWAY
3262479347,3262479347,NORWAY
3262479391,3262479391,NORWAY
3262479568,3262479568,NORWAY
3262479618,3262479618,NORWAY
3262479648,3262479648,NORWAY
3262479763,3262479763,NORWAY
3262479861,3262479861,NORWAY
3262479913,3262479913,NORWAY
3262480083,3262480083,NORWAY
3262480162,3262480162,NORWAY
3262480191,3262480191,NORWAY
3262480296,3262480296,NORWAY
3264151552,3264184319,NORWAY
3264825344,3264825599,NORWAY
3264846464,3264846591,NORWAY
3264847200,3264847231,NORWAY
3267035136,3267100671,NORWAY
3267552000,3267552255,NORWAY
3267556096,3267556351,NORWAY
3267556608,3267556863,NORWAY
3267557376,3267557631,NORWAY
3267633152,3267633687,NORWAY
3267633728,3267633791,NORWAY
3267642624,3267642879,NORWAY
3267671808,3267672063,NORWAY
3267760640,3267761151,NORWAY
3267761920,3267762175,NORWAY
3267763712,3267763967,NORWAY
3267764224,3267764479,NORWAY
3267765776,3267765791,NORWAY
3267765824,3267765855,NORWAY
3267766032,3267766047,NORWAY
3267766304,3267766319,NORWAY
3267766352,3267766367,NORWAY
3267766384,3267766415,NORWAY
3267785728,3267785983,NORWAY
3267787008,3267787263,NORWAY
3267787520,3267787775,NORWAY
3267788032,3267788287,NORWAY
3268771840,3268772735,NORWAY
3268772752,3268788223,NORWAY
3270131968,3270132223,NORWAY
3270132992,3270133023,NORWAY
3270136928,3270136959,NORWAY
3270136992,3270137055,NORWAY
3270137344,3270138111,NORWAY
3270140928,3270141439,NORWAY
3270142208,3270142463,NORWAY
3270144000,3270144767,NORWAY
3270146816,3270147327,NORWAY
3270147584,3270148095,NORWAY
3270164992,3270165247,NORWAY
3270166528,3270167807,NORWAY
3270169088,3270169343,NORWAY
3270170112,3270170623,NORWAY
3270173184,3270173951,NORWAY
3270174720,3270174975,NORWAY
3270175744,3270175999,NORWAY
3270176768,3270177023,NORWAY
3271032832,3271098367,NORWAY
3271381248,3271381503,NORWAY
3271391744,3271391999,NORWAY
3271589888,3271600639,NORWAY
3271600896,3271611135,NORWAY
3271611392,3271622655,NORWAY
3271622912,3271688191,NORWAY
3272654592,3272654719,NORWAY
3272769536,3272780287,NORWAY
3272781568,3272802303,NORWAY
3273261056,3273261567,NORWAY
3274390528,3274391551,NORWAY
3276079104,3276095487,NORWAY
3276185600,3276193791,NORWAY
3276491360,3276491391,NORWAY
3276523776,3276524031,NORWAY
3276753056,3276753071,NORWAY
3276755776,3276755791,NORWAY
3276757120,3276757135,NORWAY
3276762976,3276763007,NORWAY
3276784896,3276785151,NORWAY
3276786176,3276786431,NORWAY
3276788992,3276789247,NORWAY
3278938528,3278938531,NORWAY
3278938680,3278938683,NORWAY
3278942768,3278942768,NORWAY
3278942856,3278942856,NORWAY
3278942967,3278942967,NORWAY
3278943376,3278943376,NORWAY
3278944202,3278944202,NORWAY
3278945868,3278945868,NORWAY
3279356040,3279356047,NORWAY
3279356064,3279356127,NORWAY
3279356160,3279356415,NORWAY
3279356928,3279357439,NORWAY
3280016576,3280016607,NORWAY
3280347136,3280355327,NORWAY
3280666624,3280732159,NORWAY
3281976192,3281976319,NORWAY
3281977344,3282042879,NORWAY
3282242224,3282242227,NORWAY
3282429312,3282429343,NORWAY
3283181568,3283182591,NORWAY
3283560192,3283560447,NORWAY
3283566848,3283567103,NORWAY
3283607360,3283607423,NORWAY
3283652608,3283652863,NORWAY
3283653248,3283653311,NORWAY
3284926464,3284991999,NORWAY
3285459712,3285459967,NORWAY
3285516544,3285516671,NORWAY
3285529600,3285529631,NORWAY
3285535232,3285535743,NORWAY
3285535908,3285535911,NORWAY
3285538240,3285538271,NORWAY
3285557792,3285557823,NORWAY
3285559936,3285560063,NORWAY
3285561216,3285561343,NORWAY
3285561600,3285561619,NORWAY
3285561648,3285561663,NORWAY
3285561728,3285561791,NORWAY
3285561952,3285561967,NORWAY
3285562112,3285562367,NORWAY
3285564512,3285564543,NORWAY
3286302720,3286310911,NORWAY
3287665152,3287665407,NORWAY
3288252416,3288260607,NORWAY
3427770112,3427770367,NORWAY
3427778560,3427779071,NORWAY
3427785472,3427785727,NORWAY
3427788800,3427789567,NORWAY
3557040128,3557048319,NORWAY
3557916672,3557924863,NORWAY
3557982208,3557990399,NORWAY
3558129664,3558137855,NORWAY
3558965248,3558973439,NORWAY
3559251968,3559260159,NORWAY
3559759872,3559768063,NORWAY
3560890368,3560898559,NORWAY
3560940692,3560940695,NORWAY
3560941520,3560941523,NORWAY
3560941648,3560941651,NORWAY
3560941740,3560941743,NORWAY
3560941812,3560941815,NORWAY
3560942424,3560942427,NORWAY
3560943040,3560943043,NORWAY
3560943160,3560943160,NORWAY
3560943428,3560943428,NORWAY
3560943439,3560943439,NORWAY
3560943466,3560943466,NORWAY
3560943574,3560943574,NORWAY
3560943733,3560943733,NORWAY
3560943760,3560943760,NORWAY
3560943839,3560943839,NORWAY
3561439232,3561447423,NORWAY
3562610688,3562618879,NORWAY
3565002752,3565007247,NORWAY
3565007252,3565027327,NORWAY
3567861760,3567878143,NORWAY
3568370320,3568370335,NORWAY
3568988160,3568990177,NORWAY
3569018880,3569025023,NORWAY
3575632640,3575632655,NORWAY
3575634368,3575634399,NORWAY
3575635200,3575635455,NORWAY
3575638304,3575638335,NORWAY
3575643904,3575643967,NORWAY
3576606976,3576607231,NORWAY
3577612416,3577612543,NORWAY
3577646208,3577646335,NORWAY
3577652736,3577652743,NORWAY
3577652752,3577652799,NORWAY
3577652864,3577652943,NORWAY
3577652992,3577653119,NORWAY
3579361536,3579362063,NORWAY
3579362304,3579362559,NORWAY
3579362816,3579363327,NORWAY
3582869504,3582877695,NORWAY
3583090688,3583098879,NORWAY
3583361024,3583369215,NORWAY
3583475712,3583483903,NORWAY
3583959040,3583967231,NORWAY
3584090112,3584090623,NORWAY
3584090880,3584090931,NORWAY
3584090936,3584093135,NORWAY
3584093152,3584094351,NORWAY
3584094400,3584094463,NORWAY
3584095232,3584095551,NORWAY
3584139264,3584147455,NORWAY
3584155648,3584163839,NORWAY
3584221184,3584229375,NORWAY
3584516096,3584524287,NORWAY
3584868352,3584876543,NORWAY
3585286144,3585294335,NORWAY
3585654784,3585662975,NORWAY
3585843200,3585851391,NORWAY
3585867776,3585875967,NORWAY
3585900544,3585908735,NORWAY
3586850816,3586867199,NORWAY
3588308992,3588325375,NORWAY
3588661248,3588669439,NORWAY
3588898816,3588915199,NORWAY
3589046272,3589079039,NORWAY
3589215872,3589215935,NORWAY
3589226496,3589230415,NORWAY
3589230432,3589230759,NORWAY
3589230776,3589242879,NORWAY
3589444632,3589444639,NORWAY
3641212928,3641221119,NORWAY
3641507840,3641516031,NORWAY
3641573376,3641577471,NORWAY
3641769984,3641774079,NORWAY
3641786368,3641790463,NORWAY
3641823232,3641827327,NORWAY
3641884672,3641888767,NORWAY
3642101760,3642105855,NORWAY
3642190592,3642190623,NORWAY
3642384384,3642388479,NORWAY
3642712064,3642716159,NORWAY
3644973056,3644977151,NORWAY
3645136896,3645145087,NORWAY
3645300736,3645301247,NORWAY
3645303040,3645303103,NORWAY
3645303232,3645304831,NORWAY
3645710336,3645714431,NORWAY
3645763683,3645763683,NORWAY
3645764125,3645764125,NORWAY
3645764208,3645764208,NORWAY
3645765172,3645765175,NORWAY
3645792256,3645796351,NORWAY
3648397312,3648405503,NORWAY
3650125824,3650129919,NORWAY
3650150400,3650158591,NORWAY
3651829760,3651833855,NORWAY
3653705728,3653705863,NORWAY
3653705872,3653705895,NORWAY
3653705904,3653706111,NORWAY
3653706128,3653706175,NORWAY
3653706192,3653706271,NORWAY
3653706304,3653706495,NORWAY
3653706752,3653709311,NORWAY
3653709824,3653710847,NORWAY
3653710912,3653712895,NORWAY
3653713408,3653713919,NORWAY
3394781184,3394785279,NORTHERN MARIANA ISLANDS
3397181440,3397185535,PALAU
1049708544,1049711359,PAKISTAN
1049711616,1049712127,PAKISTAN
1049712384,1049712583,PAKISTAN
1049713152,1049713663,PAKISTAN
1049714688,1049716735,PAKISTAN
1049718016,1049718271,PAKISTAN
1053345280,1053345375,PAKISTAN
1053345408,1053345471,PAKISTAN
1357355008,1357357055,PAKISTAN
1358398464,1358399487,PAKISTAN
1358400000,1358400007,PAKISTAN
1358403584,1358403591,PAKISTAN
1358403632,1358403679,PAKISTAN
1358403688,1358403711,PAKISTAN
1358404096,1358404607,PAKISTAN
1358899264,1358899295,PAKISTAN
3248235008,3248235263,PAKISTAN
3252479744,3252479935,PAKISTAN
3259636736,3259636991,PAKISTAN
3276343632,3276343647,PAKISTAN
3276343696,3276343703,PAKISTAN
3276345656,3276345659,PAKISTAN
3276345728,3276345735,PAKISTAN
3276345744,3276345751,PAKISTAN
3276345792,3276345799,PAKISTAN
3276527616,3276527743,PAKISTAN
3276527872,3276527999,PAKISTAN
3276535552,3276535807,PAKISTAN
3276790784,3276790943,PAKISTAN
3278942544,3278942547,PAKISTAN
3285928192,3285928215,PAKISTAN
3285928960,3285929215,PAKISTAN
3285952256,3285952511,PAKISTAN
3285953024,3285953279,PAKISTAN
3285954048,3285954303,PAKISTAN
3286567936,3286568703,PAKISTAN
3288549376,3288549631,PAKISTAN
3389227520,3389228031,PAKISTAN
3389358080,3389366271,PAKISTAN
3392880640,3392888831,PAKISTAN
3393175552,3393183743,PAKISTAN
3393527808,3393535999,PAKISTAN
3394478080,3394482175,PAKISTAN
3394719744,3394732031,PAKISTAN
3394772992,3394777087,PAKISTAN
3394985984,3394990079,PAKISTAN
3397173248,3397177343,PAKISTAN
3397222400,3397230591,PAKISTAN
3397722112,3397726207,PAKISTAN
3397730304,3397734399,PAKISTAN
3398344704,3398352895,PAKISTAN
3398672384,3398676479,PAKISTAN
3399147520,3399155711,PAKISTAN
3399696384,3399712767,PAKISTAN
3399868416,3399876607,PAKISTAN
3400761344,3400769535,PAKISTAN
3411132416,3411136511,PAKISTAN
3411161088,3411165183,PAKISTAN
3411640320,3411648511,PAKISTAN
3414163456,3414163967,PAKISTAN
3414164480,3414171647,PAKISTAN
3414227968,3414230015,PAKISTAN
3414294528,3414298623,PAKISTAN
3414555648,3414556671,PAKISTAN
3414621184,3414638591,PAKISTAN
3416932352,3416936447,PAKISTAN
3417260032,3417264127,PAKISTAN
3417268224,3417272319,PAKISTAN
3419906048,3419914239,PAKISTAN
3526885376,3526893567,PAKISTAN
3567620624,3567620631,PAKISTAN
3585703424,3585703551,PAKISTAN
2823618560,2823684095,PANAMA
3226661888,3226662143,PANAMA
3340429824,3340430079,PANAMA
3356150528,3356150783,PANAMA
3357048832,3357057023,PANAMA
3358457856,3358511103,PANAMA
3360407552,3360419839,PANAMA
3361374208,3361378303,PANAMA
3362529280,3362533375,PANAMA
3470794752,3470802943,PANAMA
3560944180,3560944183,PANAMA
3231718656,3231718911,PAPUA NEW GUINEA
3278942296,3278942299,PAPUA NEW GUINEA
3389018112,3389018367,PAPUA NEW GUINEA
3389071360,3389079551,PAPUA NEW GUINEA
3389124608,3389128703,PAPUA NEW GUINEA
3392831488,3392832511,PAPUA NEW GUINEA
3392995328,3392995583,PAPUA NEW GUINEA
3395272704,3395276799,PAPUA NEW GUINEA
3399860224,3399864319,PAPUA NEW GUINEA
3356034048,3356035071,PARAGUAY
3356156928,3356157951,PARAGUAY
3361021952,3361026047,PARAGUAY
3362553856,3362557951,PARAGUAY
2709782528,2709848063,PERU
3227931648,3227931903,PERU
3262476056,3262476059,PERU
3262478012,3262478015,PERU
3278941428,3278941431,PERU
3278941596,3278941599,PERU
3278944673,3278944673,PERU
3278944708,3278944708,PERU
3278945012,3278945015,PERU
3278945780,3278945783,PERU
3355470592,3355470847,PERU
3355471360,3355471615,PERU
3355473408,3355473919,PERU
3355478016,3355478271,PERU
3355479552,3355479807,PERU
3355485184,3355487743,PERU
3355553792,3355555839,PERU
3355754496,3355770879,PERU
3356114944,3356123135,PERU
3356131840,3356132351,PERU
3356146688,3356146943,PERU
3356162560,3356162815,PERU
3356172288,3356172543,PERU
3356172800,3356174335,PERU
3356176384,3356180479,PERU
3356491776,3356493823,PERU
3357057024,3357065215,PERU
3357499392,3357503487,PERU
3357868032,3357933567,PERU
3358588928,3358654463,PERU
3359375360,3359440895,PERU
3359539200,3359559679,PERU
3361275904,3361279999,PERU
3362390016,3362422783,PERU
3362480128,3362484223,PERU
3362488320,3362504703,PERU
3362652160,3362660351,PERU
3470754304,3470754559,PERU
3509387264,3509420031,PERU
3560943936,3560943939,PERU
3560944276,3560944279,PERU
3560945676,3560945679,PERU
3560946195,3560946195,PERU
3560946205,3560946205,PERU
3560946215,3560946215,PERU
3560946346,3560946346,PERU
3560946536,3560946539,PERU
3560946552,3560946555,PERU
3639902208,3639918591,PERU
1024000000,1024032767,PHILIPPINES
1024376832,1024393215,PHILIPPINES
2782658560,2782724095,PHILIPPINES
3231309056,3231311103,PHILIPPINES
3233590784,3233591039,PHILIPPINES
3233668864,3233669119,PHILIPPINES
3236102400,3236106239,PHILIPPINES
3262474113,3262474113,PHILIPPINES
3262474143,3262474143,PHILIPPINES
3262474193,3262474193,PHILIPPINES
3278940156,3278940159,PHILIPPINES
3278942516,3278942519,PHILIPPINES
3278942612,3278942615,PHILIPPINES
3325562880,3325565439,PHILIPPINES
3334995968,3334998527,PHILIPPINES
3389001728,3389005823,PHILIPPINES
3389020928,3389021183,PHILIPPINES
3389259776,3389263871,PHILIPPINES
3389579264,3389587455,PHILIPPINES
3389788416,3389788927,PHILIPPINES
3392077824,3392081919,PHILIPPINES
3392109824,3392110335,PHILIPPINES
3392110592,3392112127,PHILIPPINES
3392112640,3392114175,PHILIPPINES
3392446464,3392450559,PHILIPPINES
3392692224,3392700415,PHILIPPINES
3392741376,3392765951,PHILIPPINES
3392823296,3392831487,PHILIPPINES
3392856064,3392864255,PHILIPPINES
3393011712,3393019903,PHILIPPINES
3393302528,3393306623,PHILIPPINES
3393560576,3393564671,PHILIPPINES
3393609728,3393613823,PHILIPPINES
3393732608,3393736703,PHILIPPINES
3393822720,3393828607,PHILIPPINES
3394125824,3394142207,PHILIPPINES
3394347008,3394355199,PHILIPPINES
3394527232,3394531327,PHILIPPINES
3394682880,3394686975,PHILIPPINES
3394854912,3394863103,PHILIPPINES
3394928640,3394936831,PHILIPPINES
3395002368,3395006463,PHILIPPINES
3395059712,3395067903,PHILIPPINES
3395280896,3395284991,PHILIPPINES
3397070848,3397074943,PHILIPPINES
3397156864,3397160959,PHILIPPINES
3397263360,3397267455,PHILIPPINES
3397763072,3397767167,PHILIPPINES
3398074368,3398090751,PHILIPPINES
3399655424,3399659519,PHILIPPINES
3399729152,3399745535,PHILIPPINES
3399778304,3399794687,PHILIPPINES
3400237056,3400241151,PHILIPPINES
3400515584,3400531967,PHILIPPINES
3400998912,3401003007,PHILIPPINES
3410804736,3410812927,PHILIPPINES
3411156992,3411161087,PHILIPPINES
3411509248,3411525631,PHILIPPINES
3412606976,3412615167,PHILIPPINES
3413262336,3413270527,PHILIPPINES
3413574656,3413575679,PHILIPPINES
3414376448,3414409215,PHILIPPINES
3415490560,3415494655,PHILIPPINES
